"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20210217","MW75-5810","C3",9,"3360 H02","0.10000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.362373752525394,0.524,0.0184160008451428,84.0674285714286,0.633857142857143,89.3441428571429,15,7,9,14,0.286300705467372,21.9122700626642,90.4625,0.10966831603301,120.444444444444,0.466202284208247,0.004855783259345,0,"need C. Oxon only; "
"20210217","MW75-5810","C4",12,"3360 H02","0.30000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.212593083918831,0.24,NA,0,NA,NA,15,0,2,15,0.314508928571428,8.22299651567944,2.25,0.0192560328805266,118,0.61103176152891,0.00405325715955161,0,"need C. Oxon only; "
"20210217","MW75-5810","C4",5,"3360 H02","0.30000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.383906668033248,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-6.08690578893218e-05,0,0,"need C. Oxon only; "
"20210217","MW75-5810","C4",7,"3360 H02","0.30000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.264583427407441,0.24,0.0649526666666662,80,0.974,89.165,8,1,3,16,0.296064814814815,19.0455717970765,313.275,0.00590618093619136,147.666666666667,0.22694146140704,0,0,"need C. Oxon only; "
"20210217","MW75-5810","C4",9,"3360 H02","0.30000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.266298781751593,0.268,0.0815957551020407,75.298,2.499,96.153,15,1,4,16,0.37015873015873,19.711014176663,227.75,0.0168179078871055,180.75,0.455671814724445,0.00133783381696604,0,"need C. Oxon only; "
"20210217","MW75-5810","C5",12,"3360 H02","1.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.04990983386569,1.54,0.0144200611563176,92.4560833333333,0.573833333333333,41.01375,12,12,18,13.4444444444444,0.298082661936829,21.1747198879552,49.3617647058824,0.0331775217936388,134.388888888889,0.515326772041631,0.0149488766963749,0,"need C. Oxon only; "
"20210217","MW75-5810","C5",5,"3360 H02","1.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.365942873146985,0.12,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00075569693259961,2.81699760584092e-06,0,"need C. Oxon only; "
"20210217","MW75-5810","C5",7,"3360 H02","1.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.433504427639181,0.290769230769231,NA,0,NA,NA,13,0,4,16,0.304910714285714,12.2813761291563,263,0.0280978232265068,159.75,0.225311878653426,0.00137611681149491,0,"need C. Oxon only; "
"20210217","MW75-5810","C5",9,"3360 H02","1.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.371484948674336,0.06,NA,0,NA,NA,6,0,1,15,0.372916666666666,1.95426195426195,NA,NA,47,0.185126587152406,0.000341987220545945,0,"need C. Oxon only; "
"20210217","MW75-5810","C6",12,"3360 H02","3.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.02187736167212,1.03875,0.0107849056616857,89.5405625,0.496875,45.576125,16,16,14,16,0.323665877773021,17.2545022086306,48.6961538461538,0.0279704809883688,181.357142857143,0.555872426402674,0.0171558710289919,0,"need C. Oxon only; "
"20210217","MW75-5810","C6",5,"3360 H02","3.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",1.1406083783969,0.12,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00144118388403254,1.44390983028431e-06,0,"need C. Oxon only; "
"20210217","MW75-5810","C6",7,"3360 H02","3.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.717129884609144,0.295,0.0253062146892662,10.725,0.56,115.459,12,1,4,16,0.319097222222222,7.05209656925032,213.2,0.0154815950066722,138.75,0.20826109116542,0.00114177548351489,0,"need C. Oxon only; "
"20210217","MW75-5810","C6",9,"3360 H02","3.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.268224725652995,0.252,NA,0,NA,NA,15,0,4,16,0.42947104978355,16.7847411444142,181.566666666667,0.038212655706766,154,0.574074383775705,0.00308898179921754,0,"need C. Oxon only; "
"20210217","MW75-5810","C7",12,"3360 H02","10.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.457382009441596,0.522857142857143,0.0443618414087199,67.8595,0.7695,26.8575,14,2,8,14,0.360286345598846,16.9182717334721,68.1785714285714,0.0491643127102421,121.875,0.476402089999847,0.00697207818165242,0,"need C. Oxon only; "
"20210217","MW75-5810","C7",5,"3360 H02","10.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.313347844820191,0.86,0.0538286910994766,39.506,0.312,27.617,3,1,0,NA,NA,0,NA,NA,NA,0.00586309442539292,0,0,"need C. Oxon only; "
"20210217","MW75-5810","C7",7,"3360 H02","10.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.342626384448977,0.245454545454545,NA,0,NA,NA,11,0,3,16,0.325694444444445,12.123745819398,311.9,0.0532915417859712,145,0.238756461879279,0.000600684062102237,0,"need C. Oxon only; "
"20210217","MW75-5810","C7",9,"3360 H02","10.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.522819694465297,0.684,0.0298768131352913,64.014,0.454666666666667,39.6273333333333,15,3,6,15.8333333333333,0.345699254449255,15.7917079383048,133.07,0.0986053218557932,186,0.396762719113684,0.00605418718561651,0,"need C. Oxon only; "
"20210217","MW75-5810","C8",12,"3360 H02","30.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","C8",5,"3360 H02","30.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","C8",7,"3360 H02","30.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","C8",9,"3360 H02","30.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","D1",12,"Chlorpyrifos Oxon","0.03000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.80598476870326,1.38,0.0174793471439688,96.4284615384615,0.606923076923077,45.2024615384615,13,14,18,14.8333333333333,0.252260548093881,19.6519745753881,39.65,0.105441684175504,104.777777777778,0.461019273303682,0.0121694360055039,1,""
"20210217","MW75-5810","D1",5,"Chlorpyrifos Oxon","0.03000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.23667762747057,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00284255129184557,0,1,""
"20210217","MW75-5810","D1",7,"Chlorpyrifos Oxon","0.03000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.141666717037055,0.33,NA,0,NA,NA,6,0,5,13.8,0.128325757575758,32.2488038277512,188.125,0.0202984433420896,67.4,0.287342238914106,0,1,""
"20210217","MW75-5810","D1",9,"Chlorpyrifos Oxon","0.03000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.284002650691406,0.726,0.0290998107255516,88.363,0.324,15.12,10,1,6,14.3333333333333,0.229061447811448,25.2890173410405,138.33,0.0636301707878666,116.666666666667,0.447055717448882,0.00159101349773077,1,""
"20210217","MW75-5810","D2",12,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.314445171162173,0.185,NA,0,NA,NA,12,0,3,14,0.331969696969697,11.2178581520203,176.05,0.0369388687908579,132.333333333333,0.439894242353347,0.00637062955553652,1,""
"20210217","MW75-5810","D2",5,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.204453912932323,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00409303160833039,0,1,""
"20210217","MW75-5810","D2",7,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.470185352362199,0.44,0.0691846808510637,41.135,0.296,61.389,6,1,4,15.5,0.161941964285714,15.8949550794748,236.966666666667,0.0325237334031827,115,0.12748949266595,0.00114343317648018,1,""
"20210217","MW75-5810","D2",9,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.340892070548214,0.488,0.0274868620543449,74.2033333333333,0.749666666666667,93.1173333333333,15,3,6,14.5,0.301587301587302,19.4199785177229,128.12,0.0136407308794903,150.666666666667,0.423232267375021,0.00807009641142406,1,""
"20210217","MW75-5810","D3",12,"Chlorpyrifos Oxon","0.10000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5810","D3",5,"Chlorpyrifos Oxon","0.10000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.68725404972088,0.72,0.0339410101010099,54.545,0.16,43.75,2,1,0,NA,NA,0,NA,NA,NA,0.00333199248321173,0,1,""
"20210217","MW75-5810","D3",7,"Chlorpyrifos Oxon","0.10000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.25172848456519,0.693333333333333,0.0724817804154299,42.3465,0.3985,38.0125,9,2,3,16,0.268565323565324,15.7546337157988,263,0.0235444980321336,119,0.226450567319941,0,1,""
"20210217","MW75-5810","D3",9,"Chlorpyrifos Oxon","0.10000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.290299005753683,0.748,0.0528497855199163,86.9845,0.4855,19.0135,15,2,5,15.8,0.302393939393939,19.0366972477064,158.6125,0.0293944947706915,149.4,0.461904691845168,0.00200899947243249,1,""
"20210217","MW75-5810","D4",12,"Chlorpyrifos Oxon","0.30000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.23736165968028,0.3225,NA,0,NA,NA,8,0,9,10.7777777777778,0.175223965848966,36.0062893081761,48.39375,0.043334900109792,76.3333333333333,0.513019089481331,0.0043311399302152,1,""
"20210217","MW75-5810","D4",5,"Chlorpyrifos Oxon","0.30000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5810","D4",7,"Chlorpyrifos Oxon","0.30000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.177777840987677,0.18,NA,0,NA,NA,1,0,3,9,0.144404761904762,22.6666666666667,331.5,0.0675409298935423,28.3333333333333,0,0,1,""
"20210217","MW75-5810","D4",9,"Chlorpyrifos Oxon","0.30000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.13755683941939,0.24,NA,0,NA,NA,5,0,5,10.8,0.169029761904762,29.2257360959651,211.175,0.0872839635439988,53.6,0.580363512432173,0,1,""
"20210217","MW75-5810","D5",12,"Chlorpyrifos Oxon","1.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.257778373532241,0.505,0.0201621455570558,95.37525,0.8975,97.0725,12,4,9,13.3333333333333,0.200328714495381,28.4827586206897,66.2875,0.0423128043083061,91.7777777777778,0.454980894963859,0.00403906225212685,1,""
"20210217","MW75-5810","D5",5,"Chlorpyrifos Oxon","1.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.814037698990327,0.012,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,0.000164438206826313,5.35254732203505e-08,1,""
"20210217","MW75-5810","D5",7,"Chlorpyrifos Oxon","1.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.794666949214915,0.072,NA,0,NA,NA,5,0,1,15,0.259090909090909,2.67365661861075,NA,NA,102,0.0144000625327589,2.53082868787446e-05,1,""
"20210217","MW75-5810","D5",9,"Chlorpyrifos Oxon","1.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.259169085578132,0.29,0.0621329411764709,96.053,0.845,77.485,12,1,4,15,0.278016826923077,13.106960950764,176.416666666667,0.0193530318210906,96.5,0.464924970625797,0.000825641234087487,1,""
"20210217","MW75-5810","D6",12,"Chlorpyrifos Oxon","3.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.441213140904714,0.714545454545454,0.017336372699878,86.9752727272727,0.501636363636364,79.6450909090909,11,11,10,13.5,0.31834154040404,23.8221047996477,73.3666666666667,0.0580082248119182,108.2,0.434000002162579,0.00669282505816584,1,""
"20210217","MW75-5810","D6",5,"Chlorpyrifos Oxon","3.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.233344139759717,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5810","D6",7,"Chlorpyrifos Oxon","3.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.718444699891449,0.24,NA,0,NA,NA,5,0,4,11.75,0.300505952380952,9.68645016797312,196.716666666667,0.0312815789045312,86.5,0.314086756464021,0,1,""
"20210217","MW75-5810","D6",9,"Chlorpyrifos Oxon","3.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.234788516145809,0.392307692307692,NA,0,NA,NA,13,0,6,14.6666666666667,0.24940370971621,25.6346967559944,157.34,0.0354319059424462,121.166666666667,0.509877128169728,0.0054909690726337,1,""
"20210217","MW75-5810","D7",12,"Chlorpyrifos Oxon","10.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.07178025478103,1.38,0.0495131958498214,48.8275,0.59475,40.92025,5,4,10,8.2,0.201065476190476,4.51277955271565,85.4166666666667,0.106646688630403,22.6,0.0875720071033469,0.000826269649373323,1,""
"20210217","MW75-5810","D7",5,"Chlorpyrifos Oxon","10.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",1.68563361912138,0.54,0.107406265060241,3.364,0.557,54.012,2,1,0,NA,NA,0,NA,NA,NA,0.00210294896236759,0,1,""
"20210217","MW75-5810","D7",7,"Chlorpyrifos Oxon","10.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.721111367506264,0.42,0.0471424379129642,17.926,0.364,87.546,4,2,3,10.3333333333333,0.110740740740741,3.86100386100386,315.55,0.00931833009289565,36.6666666666667,0.0307646302038263,3.74551329206385e-05,1,""
"20210217","MW75-5810","D7",9,"Chlorpyrifos Oxon","10.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.487967517326458,0.56,0.0283006622818113,59.2765,0.3455,44.8375,12,2,5,14.2,0.276898504273504,8.92691091686814,156.3875,0.0229597210019838,96,0.348411093401489,0.00180745564612752,1,""
"20210217","MW75-5810","D8",12,"Chlorpyrifos Oxon","30.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.156667028741578,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5810","D8",5,"Chlorpyrifos Oxon","30.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.328163345757316,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00188930011430976,0,1,""
"20210217","MW75-5810","D8",7,"Chlorpyrifos Oxon","30.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.353777903565477,0.144,0.0573368888888899,39.286,0.258,97.042,5,1,0,NA,NA,0,NA,NA,NA,-0.00162832203391349,6.45410794253287e-10,1,""
"20210217","MW75-5810","D8",9,"Chlorpyrifos Oxon","30.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.287780463728773,0.231428571428571,NA,0,NA,NA,7,0,3,12.3333333333333,0.119179894179894,5.93561368209255,265.625,0.0126040850030359,39.3333333333333,0.061073653047423,0,1,""
"20210217","MW75-5810","E1",12,"3361 A03","0.03000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.760742498901183,1.288,0.0189891462384753,94.3335333333333,0.622866666666667,49.3746666666667,15,15,16,15.4375,0.285807911706349,22.817421738285,52.9633333333333,0.0320665191379241,146.6875,0.474138577950756,0.0108182961281459,0,"need C. Oxon only; "
"20210217","MW75-5810","E1",5,"3361 A03","0.03000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.0933376559038867,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E1",7,"3361 A03","0.03000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.565397026426879,0.36,NA,0,NA,NA,7,0,5,15,0.136449786324786,8.56629905103873,184.075,0.0118454107387699,66.8,0.0583974671987311,0.000411189778803653,0,"need C. Oxon only; "
"20210217","MW75-5810","E1",9,"3361 A03","0.03000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.644963284614588,1.38,0.0337272500630556,65.5279166666667,0.470583333333333,69.798,13,12,14,12.2857142857143,0.229428146258504,12.3777227077084,63.3038461538462,0.0974813017506487,67.7857142857143,0.232280346953789,0.00331567094409815,0,"need C. Oxon only; "
"20210217","MW75-5810","E2",12,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.02515388439605,1.36363636363636,0.0137704964822867,90.3371,0.628,38.5323,11,10,24,11.3333333333333,0.279301872895623,23.8408644400786,34.5369565217391,0.124095642459496,101.125,0.425487542554926,0.0144353507300287,1,""
"20210217","MW75-5810","E2",5,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.787258681046473,1.41,0.0950567857142862,23.07,0.507,18.75,2,1,0,NA,NA,0,NA,NA,NA,0.00300864505371422,0,1,""
"20210217","MW75-5810","E2",7,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.392222361679062,0.4,NA,0,NA,NA,6,0,6,6.83333333333333,0.175763888888889,12.1311475409836,154.36,0.0401476585959972,43.1666666666667,0.203204198746555,0.000920594249567967,1,""
"20210217","MW75-5810","E2",9,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.457559826113933,0.516,0.0101965844402274,89.351,0.537,93.267,5,1,6,9.33333333333333,0.215555555555556,18.0536607548886,135.76,0.035873685290144,66.1666666666667,0.401109686217792,0.00345470000919487,1,""
"20210217","MW75-5810","E3",12,"3361 A03","0.10000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.860279765979904,1.46625,0.0182898110844837,88.698875,0.5098125,43.7318125,16,16,20,14.9,0.294498106060606,20.810461737165,17.8447368421053,0.0844572426165447,128.9,0.420122709042367,0.0115943379288039,0,"need C. Oxon only; "
"20210217","MW75-5810","E3",5,"3361 A03","0.10000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.337793421366447,0.36,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E3",7,"3361 A03","0.10000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.335833452740783,0.345,0.0566046846846836,29.44,0.628,53.453,8,1,4,11.75,0.209285714285714,12.9145532579009,161.633333333333,0.0766219799768364,82.75,0.144028957662214,0.000769893607689406,0,"need C. Oxon only; "
"20210217","MW75-5810","E3",9,"3361 A03","0.10000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.302039856075694,0.455,0.0319199000740193,80.7035,0.569,57.9095,12,2,4,13,0.345364583333333,16.8604651162791,207.983333333333,0.0437798757120335,137.75,0.39895650709076,0.00279593675806593,0,"need C. Oxon only; "
"20210217","MW75-5810","E4",12,"3361 A03","0.30000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.428334323261547,0.67,0.0230645862674954,94.4157272727273,0.697090909090909,48.4306363636364,12,11,9,13.6666666666667,0.259989547489548,26.0063897763578,51.875,0.0443299607316844,135.666666666667,0.436047631021316,0.00758893676833224,0,"need C. Oxon only; "
"20210217","MW75-5810","E4",5,"3361 A03","0.30000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E4",7,"3361 A03","0.30000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.275333431229664,0.192,NA,0,NA,NA,5,0,3,11.6666666666667,0.237738095238095,13.3047210300429,267.35,0.149806990336704,62,0.293425415063281,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E4",9,"3361 A03","0.30000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.391361677400347,0.6,0.0196960690506289,94.296,0.631,97.331,9,4,7,14.2857142857143,0.245415388183245,21.1908931698774,142.358333333333,0.0717967209750784,103.714285714286,0.537124395467633,0.00683565862762178,0,"need C. Oxon only; "
"20210217","MW75-5810","E5",12,"3361 A03","1.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.67222377580606,0.774,0.0198402461046859,80.3931,0.6068,74.8541,10,10,12,11.25,0.255309193121693,15.6447176832228,72.8227272727273,0.143809004547646,80.5833333333333,0.369158883938806,0.0066731246390332,0,"need C. Oxon only; "
"20210217","MW75-5810","E5",5,"3361 A03","1.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.207787400643176,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E5",7,"3361 A03","1.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.523333519407474,0.33,0.0406461538461555,9.444,0.33,86.596,2,1,1,8,0.233333333333334,2.01465201465201,NA,NA,22,0.0301978269459936,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E5",9,"3361 A03","1.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.323459809081675,0.333333333333333,0.0209867596899225,71.342,0.606,78.613,9,2,4,11.5,0.435855654761905,11.5711645101664,226.466666666667,0.116345563982005,78.25,0.406513873385373,0.00225755941671248,0,"need C. Oxon only; "
"20210217","MW75-5810","E6",12,"3361 A03","3.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.198148606091593,0.426666666666667,NA,0,NA,NA,9,0,6,9.33333333333333,0.335173611111111,23.4173325138291,115.56,0.0424935486661298,63.5,0.490521932048746,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E6",5,"3361 A03","3.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E6",7,"3361 A03","3.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.260000092444477,0.03,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00258668148276201,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E6",9,"3361 A03","3.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.219668716908025,0.582,0.0195554814092899,91.2747,0.3262,104.8341,10,11,8,13.375,0.259386160714286,32.3227611940299,112.657142857143,0.0735499002194708,86.625,0.442171955225081,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E7",12,"3361 A03","10.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.169778170153993,0.18,NA,0,NA,NA,10,0,3,13,0.292559523809524,16.5957446808511,168.075,0.051672700986216,91,0.501244295345208,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E7",5,"3361 A03","10.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E7",7,"3361 A03","10.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E7",9,"3361 A03","10.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E8",12,"3361 A03","30.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.105000242667227,0.24,NA,0,NA,NA,4,0,4,15,0.197321428571428,32.1794871794872,164.5,0.0150702248823477,62.75,0.635451409146622,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E8",5,"3361 A03","30.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E8",7,"3361 A03","30.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","E8",9,"3361 A03","30.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.171483081990247,0.12,NA,0,NA,NA,3,0,1,15,0.252380952380952,9.51248513674197,NA,NA,80,0.272545341757496,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F1",12,"3361 D02","0.03000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.13909985480855,2.11125,0.0190420526431823,82.6652,0.440133333333333,31.644,16,15,34,13.9411764705882,0.266168910746117,19.9841492409925,25.3787878787879,0.0643062666745157,96.4117647058823,0.353516385190247,0.0125346336555569,0,"need C. Oxon only; "
"20210217","MW75-5810","F1",5,"3361 D02","0.03000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.232232977189433,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.000149905237208915,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F1",7,"3361 D02","0.03000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.248888977382748,0.105,NA,0,NA,NA,4,0,4,7.75,0.0945907738095238,8.81294964028777,185.966666666667,0.0250163681181679,24.5,0.037491230932147,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F1",9,"3361 D02","0.03000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.475218110582707,1.10307692307692,0.0235436779949922,83.1679166666667,0.463916666666667,60.3530833333333,13,12,19,11.6842105263158,0.267005012531328,19.8439439616953,47.0944444444444,0.109916159893707,58.8947368421053,0.31658174144076,0.00435156907491008,0,"need C. Oxon only; "
"20210217","MW75-5810","F2",12,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.28370667049245,2.044,0.0196923805969836,92.8275,0.554642857142857,28.4573571428571,15,14,36,13.5,0.321590007215007,21.868328428827,24.5842857142857,0.0835701956482223,105.277777777778,0.435886289434129,0.0194208206126869,1,""
"20210217","MW75-5810","F2",5,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20210217","MW75-5810","F2",7,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.732361371506265,0.75,0.0291490412069124,39.2628571428571,0.319428571428571,80.9252857142857,8,7,8,12.375,0.132410714285714,7.41224794622853,114.064285714286,0.0119041347623926,49.625,0.129364992746562,0.000729512836827061,1,""
"20210217","MW75-5810","F2",9,"DMSO","0.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.439903095661216,0.6,0.0151147108571619,69.0654,0.4936,77.7406,11,5,7,13.5714285714286,0.328184523809524,17.7968010813246,114.85,0.0685019424617418,112.857142857143,0.341101285121148,0.00412640366230263,1,""
"20210217","MW75-5810","F3",12,"3361 D02","0.10000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.855557532844076,1.4475,0.0182580232553823,91.4738125,0.5441875,45.6731875,16,16,22,14,0.315047950786587,15.3003246753247,41.5452380952381,0.101312418797629,85.6818181818182,0.459834610589422,0.0129400147913788,0,"need C. Oxon only; "
