"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20191113","MW70-2517","C5",7,"84","1.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.242402132445235,0.576,0.0352672309770958,57.452,0.298555555555556,97.7796666666667,10,10,9,11.5555555555556,0.261382275132275,8.04888327012221,103.8375,0.0460116716114205,21.2222222222222,0.114158766041616,0.000152214798937032,1,""
"20191113","MW70-2517","C5",9,"84","1.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.908814209251669,0.891428571428571,0.0486490775166308,48.1,0.985,58.56025,14,4,4,15,0.505772231240982,5.64775393170562,246.116666666667,0.0382762131782977,162.5,0.296579406458847,0.00242785312866227,1,""
"20191113","MW70-2517","C6",12,"84","3.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.36015032438867,2.236,0.029293964506357,77.1467333333333,0.717466666666667,30.4684,15,15,38,13.5263157894737,0.165867201146806,14.6879424899248,22.6175675675676,0.081742399282654,70.9736842105263,0.288411121722702,0.00975690499283419,1,""
"20191113","MW70-2517","C6",5,"84","3.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.582957432303804,0.36,0.226059381443301,6.863,0.997,31.908,4,1,0,NA,NA,0,NA,NA,NA,-0.00118484359708249,0,1,""
"20191113","MW70-2517","C6",7,"84","3.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.31897942233738,0.6225,0.0431514637469514,59.7515714285714,0.388,77.5191428571429,8,7,9,12.1111111111111,0.154034391534392,9.62992439315559,84.725,0.0253496275223182,26.8888888888889,0.109110222136295,0.000262008798231558,1,""
"20191113","MW70-2517","C6",9,"84","3.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.456669021049175,0.808,0.0379905867086163,74.6208333333333,0.741,64.9798333333333,15,6,7,13.7142857142857,0.32908356524428,11.3057583130576,133.1,0.16345394419981,99.5714285714286,0.311950793113444,0.00422163572364742,1,""
"20191113","MW70-2517","C7",12,"84","10.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.17757292856113,2.56125,0.0181722735517143,90.133375,3.0993125,22.24875,16,16,35,16,0.309642393320965,13.4674873234047,25.4720588235294,0.0214720083093794,120.657142857143,0.527115049795896,0.0229201704756436,1,""
"20191113","MW70-2517","C7",5,"84","10.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.348996441836787,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","C7",7,"84","10.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.148931158861355,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00145366401776138,0,1,""
"20191113","MW70-2517","C7",9,"84","10.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.36881658081945,2.12142857142857,0.108001794185506,47.8615,2.013,17.522,14,4,5,16,0.320153846153846,4.36865189289012,163.4625,0.0634210826761152,151.4,0.187220327729249,0.00162056047023466,1,""
"20191113","MW70-2517","C8",12,"84","30.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","C8",5,"84","30.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","C8",7,"84","30.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","C8",9,"84","30.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","D1",12,"88","0.01000","uM","NFA_20191113_MW70-2517_12_00(000).h5",3.23744107734162,5.35846153846154,0.0530711648468748,66.3893846153846,1.22769230769231,25.024,13,13,50,10.72,0.365377777777778,5.26829011174362,17.669387755102,0.172337903801074,39.98,0.136105666217072,0.00589453857675506,1,""
"20191113","MW70-2517","D1",5,"88","0.01000","uM","NFA_20191113_MW70-2517_05_00(000).h5",1.14109240006083,0.18,0.128472879581152,14.359,6.135,118.128,3,1,0,NA,NA,0,NA,NA,NA,-0.000948745456296735,0,1,""
"20191113","MW70-2517","D1",7,"88","0.01000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.301937548437822,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00163054709018143,0,1,""
"20191113","MW70-2517","D1",9,"88","0.01000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.03653312168187,1.1475,0.0456566399796517,48.9012857142857,0.483,55.2198571428571,8,7,8,11,0.304469358766234,2.42178295588428,95.3714285714286,0.043248799018283,23.125,0.0742871442052263,0.000239792874872684,1,""
"20191113","MW70-2517","D2",12,"88","0.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.641556582046087,1.684,0.0262958412580722,73.3664285714286,0.442928571428571,51.6708571428571,15,14,32,11.96875,0.141374506569819,21.3050495734379,27.5241935483871,0.0769872626418122,57.75,0.276692513432387,0.00430321838846609,1,""
"20191113","MW70-2517","D2",5,"88","0.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","D2",7,"88","0.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.888400295894352,0.1,NA,0,NA,NA,3,0,1,8,0.108333333333334,0.442655935613682,NA,NA,11,0.0101937835806919,0,1,""
"20191113","MW70-2517","D2",9,"88","0.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.806423910649692,0.56,0.0488721500629128,37.6326666666667,0.753666666666667,46.4073333333333,9,3,4,14.75,0.229826388888889,3.76803061524875,214.25,0.120888523741193,64,0.157455968122634,0.000464920995785388,1,""
"20191113","MW70-2517","D3",12,"88","0.04000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.808519812150218,1.668,0.0384617679172603,78.3320714285714,0.730428571428571,58.5276428571429,15,14,20,12.5,0.232543966450216,12.554704595186,42.5289473684211,0.122210517975723,68.85,0.277044783416277,0.00558557567303884,1,""
"20191113","MW70-2517","D3",5,"88","0.04000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.137264524098227,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00129058249734832,0,1,""
"20191113","MW70-2517","D3",7,"88","0.04000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.05518837479829,0.168,0.143248253968255,3.348,1.805,78.57,5,1,1,14,0.136923076923077,0.986639260020555,NA,NA,48,0.00947505461338367,0,1,""
"20191113","MW70-2517","D3",9,"88","0.04000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.723935356220572,0.572307692307692,0.0309797174017379,37.2106,0.6116,69.2254,13,5,7,13.2857142857143,0.153779761904762,7.48945147679325,111.116666666667,0.0386742907232191,91.2857142857143,0.215240451257121,0.0020983167336665,1,""
"20191113","MW70-2517","D4",12,"88","0.13000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.530834182668026,0.69,0.0349849793542174,74.15375,1.1975,58.70475,16,4,6,16,0.367724867724868,14.8744113029827,162.66,0.0417613562513879,189.5,0.303940815991386,0.00465865519697112,1,""
"20191113","MW70-2517","D4",5,"88","0.13000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.151157694553513,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","D4",7,"88","0.13000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.71390632618366,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00221235955795947,0,1,""
"20191113","MW70-2517","D4",9,"88","0.13000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.418549166400489,0.507692307692308,0.0301970073989504,46.8886666666667,1.029,53.5366666666667,13,3,5,15,0.16792803030303,9.93403957625425,160.5,0.0181841637533748,99.4,0.331975597224086,0.00211792771361946,1,""
"20191113","MW70-2517","D5",12,"88","0.43000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.813056856446526,1.6725,0.0667401165692493,36.888,0.618,16.2046666666667,8,3,2,16,0.118214285714286,3.98107358459781,586.7,0.00454568645048512,122,0.100986394879624,0.000630375034667452,1,""
"20191113","MW70-2517","D5",5,"88","0.43000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","D5",7,"88","0.43000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.11225408242535,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.001118273715381,0,1,""
"20191113","MW70-2517","D5",9,"88","0.43000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.124445086027999,0.228,0.0336877777777768,68.722,0.404,70.347,5,1,2,12.5,0.161755952380953,15.2202937249666,561.25,0.0578733228649703,57,0.125102587068775,0,1,""
"20191113","MW70-2517","D6",12,"88","1.28000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.32159933678116,2.4975,0.0323858444319374,84.086875,1.119,72.093625,16,16,13,12.7692307692308,0.423150183150183,5.82733434921969,58.4625,0.238028186815533,85.3076923076923,0.289787032612113,0.00840549730584313,1,""
"20191113","MW70-2517","D6",5,"88","1.28000","uM","NFA_20191113_MW70-2517_05_00(000).h5",4.07681193839915,1.02,0.138936645962733,4.798,1.491,33.371,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","D6",7,"88","1.28000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.726650684056373,0.408,0.112033157894736,8.958,0.896,42.266,5,1,3,13.3333333333333,0.228518518518518,3.06662949540006,282.925,0.0483415808203869,36.6666666666667,0.0176305962407731,5.35045261438674e-05,1,""
"20191113","MW70-2517","D6",9,"88","1.28000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.918338067876261,0.7575,0.021629219860478,64.7135,0.65875,92.3159375,16,16,8,16,0.510692744755245,8.62825166364186,108.242857142857,0.133268612714924,142.625,0.274758628291411,0.00587025445011703,1,""
"20191113","MW70-2517","D7",12,"88","4.28000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.2115404000031,1.68923076923077,0.0200651138177237,81.0107692307692,0.695923076923077,40.1753846153846,13,13,22,13.8181818181818,0.225568714744851,17.4828118422899,39.5261904761905,0.156421845342464,113.272727272727,0.336088026019455,0.0114272766996959,1,""
"20191113","MW70-2517","D7",5,"88","4.28000","uM","NFA_20191113_MW70-2517_05_00(000).h5",1.90947734737452,1.98,0.072475,10.128,0.348,26.326,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","D7",7,"88","4.28000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.891364100050797,0.24,0.0847577358490568,15.284,1.634,67.005,5,1,0,NA,NA,0,NA,NA,NA,0.0180678186698928,1.05373489380917e-05,1,""
"20191113","MW70-2517","D7",9,"88","4.28000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.965133180925938,1.19076923076923,0.019108930313394,79.264,0.614076923076923,74.3984615384615,13,13,9,14.3333333333333,0.212840608465608,11.1876988335101,102.125,0.103705675421695,140.666666666667,0.377135185946068,0.00813681834453115,1,""
"20191113","MW70-2517","D8",12,"88","12.84000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.08604500433867,3.3675,0.0376481735212736,74.911625,0.960125,28.8286875,16,16,51,12.0588235294118,0.244958566760037,12.4837710975732,17.613,0.175761067204521,73.5294117647059,0.246209724142098,0.00944018273376537,1,""
"20191113","MW70-2517","D8",5,"88","12.84000","uM","NFA_20191113_MW70-2517_05_00(000).h5",1.30929238370616,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","D8",7,"88","12.84000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.3423809975578,1.56,0.135822009569378,35.891,0.76,7.042,5,1,0,NA,NA,0,NA,NA,NA,0.00196158188045538,6.28091086101364e-06,1,""
"20191113","MW70-2517","D8",9,"88","12.84000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.37384546677501,0.774545454545455,0.0988555276694319,29.9395,3.82875,35.20925,11,4,4,13.75,0.345806277056277,2.48397435897436,176.85,0.0173397176146671,85.25,0.126160614554865,0.000147110816640289,1,""
"20191113","MW70-2517","E1",12,"89","0.03000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.2292396778946,4.44375,0.028460510475712,79.141875,0.6405625,19.660375,16,16,45,13,0.301193562610229,11.4388959845488,19.1784090909091,0.152573264450403,81.6,0.293039146739189,0.0141410382137206,1,""
"20191113","MW70-2517","E1",5,"89","0.03000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.870268197319121,0.18,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E1",7,"89","0.03000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.25146630505885,0.45,0.10149638731501,39.2445,2.36,34.3585,4,2,0,NA,NA,0,NA,NA,NA,0.00194616455019955,9.22198439348709e-07,1,""
"20191113","MW70-2517","E1",9,"89","0.03000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.61269349951612,1.855,0.0529482462985186,56.934,0.84825,65.3284166666667,12,13,11,14.1818181818182,0.306674537583628,3.46879782349941,78.77,0.0289416705864576,55.6363636363636,0.157782526187587,0.000938662332416138,1,""
"20191113","MW70-2517","E2",12,"89","0.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.61007362056224,4.68375,0.027892104033816,75.8245,0.692,21.5151875,16,16,88,12.8522727272727,0.235305284992785,12.808301183983,10.0862068965517,0.18557178533372,54.7045454545455,0.281926125097136,0.0152789164011395,1,""
"20191113","MW70-2517","E2",5,"89","0.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.308984110925563,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E2",7,"89","0.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.18243436658165,1.88666666666667,0.0957464719143008,39.608,1.342,37.8023333333333,9,3,5,8.2,0.220916666666667,0.544707091469681,167.2375,0.0767619426104715,10.6,0.00858104130056334,2.80493956922867e-05,1,""
"20191113","MW70-2517","E2",9,"89","0.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.72236999088529,2.50125,0.03244417685599,59.4881875,0.616,45.2713125,16,16,13,16,0.439802761341223,6.6123699701637,71.4,0.0535309921663402,126.153846153846,0.19381934516471,0.00628988659781242,1,""
"20191113","MW70-2517","E3",12,"89","0.10000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.38370591763317,2.912,0.0303205992665888,77.8308,0.6018,27.8592666666667,15,15,63,10.7142857142857,0.158342667033143,18.3544979191122,14.0491935483871,0.0612264488633397,54.6031746031746,0.275284848243621,0.00866261793790631,1,""
"20191113","MW70-2517","E3",5,"89","0.10000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E3",7,"89","0.10000","uM","NFA_20191113_MW70-2517_07_00(000).h5",2.15311110077731,1.875,0.0839173620217315,17.31975,0.84025,64.0495,4,4,0,NA,NA,0,NA,NA,NA,0.0104526625922106,1.65428133442891e-05,1,""
"20191113","MW70-2517","E3",9,"89","0.10000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.958814467030776,1.53,0.0367134309470411,72.2166153846154,0.524692307692308,78.4416153846154,14,13,10,15.9,0.181832944832945,9.02663597500822,91.9555555555556,0.0502491756469889,109.8,0.25580142833663,0.00339055718589436,1,""
"20191113","MW70-2517","E4",12,"89","0.30000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.00896154767181,3.40125,0.0340080789990226,82.4483125,1.0938125,25.131875,16,16,69,13.3623188405797,0.248457556935818,12.7691935428117,12.7580882352941,0.292603225043639,53.536231884058,0.283887334965444,0.0132158534097848,1,""
"20191113","MW70-2517","E4",5,"89","0.30000","uM","NFA_20191113_MW70-2517_05_00(000).h5",5.88292409758634,6.42,0.156754409860038,92.254,7.816,1.564,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E4",7,"89","0.30000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.56970477635712,1.23,0.149439976962747,22.868,2.979,43.8125,6,2,2,8.5,0.171875,0.335027726432532,385.9,0.0309359216769114,14.5,0.00386474140319389,4.44784045322555e-06,1,""
"20191113","MW70-2517","E4",9,"89","0.30000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.14133921757108,1.196,0.0373245360624588,65.9,0.8823,66.001,15,10,6,14.3333333333333,0.466066595441595,3.17686721991701,128.81,0.077777927589983,81.6666666666667,0.260160305154011,0.00545951879398094,1,""
"20191113","MW70-2517","E5",12,"89","1.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.32812338311707,6.39230769230769,0.0212210954659644,82.6507692307692,0.37,15.5539230769231,13,13,108,8.86111111111111,0.181961254409171,16.7217327459618,8.1214953271028,0.0817520824529431,42.1759259259259,0.251473702390591,0.0128884027537322,1,""
"20191113","MW70-2517","E5",5,"89","1.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.261191604559378,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E5",7,"89","1.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.8922654620502,1.7,0.130356343798976,87.0945,11.2565,2.3195,9,2,6,10.5,0.13406265031265,0.851146774088753,156.51,0.022769085255484,21.8333333333333,0.0132975726845485,3.44752915498597e-05,1,""
"20191113","MW70-2517","E5",9,"89","1.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.949041929875431,1.924,0.0237057785434224,72.9767857142857,0.603714285714286,80.8282857142857,15,14,9,14.3333333333333,0.184303751803752,7.96128629409928,100.3,0.0455902694147673,113.333333333333,0.276728234542286,0.00550485586226379,1,""
"20191113","MW70-2517","E6",12,"89","3.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.55063740165476,2.76857142857143,0.0260823474655282,69.7877857142857,0.557142857142857,46.2475,14,14,26,9.23076923076923,0.237898351648352,8.39389906848193,30.578,0.111616738976956,63.0769230769231,0.243055044998396,0.00669950309246664,1,""
"20191113","MW70-2517","E6",5,"89","3.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.168385225918067,0,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.000596638036971879,0,1,""
"20191113","MW70-2517","E6",7,"89","3.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.487360545975404,1.365,0.0530299999999993,33.856,0.246,12.861,4,1,1,7,0.0875,0.534473543559594,NA,NA,10,0.0262139043721818,3.4654250850516e-06,1,""
"20191113","MW70-2517","E6",9,"89","3.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.913099945632736,1.35857142857143,0.0339038877090193,62.3762857142857,0.537857142857143,78.1625,14,15,10,15,0.182799963924964,7.35968174349217,97.6722222222222,0.0149644238247424,85.1,0.235802941404889,0.00281625810999056,1,""
"20191113","MW70-2517","E7",12,"89","10.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.52403181622868,4.30875,0.0374821255262664,69.0455,0.8733125,26.2885625,16,16,40,11.725,0.399345335220335,7.38733285643537,22.2730769230769,0.344857194006728,67.125,0.192785172025651,0.0094790007683092,1,""
"20191113","MW70-2517","E7",5,"89","10.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.140043158189284,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E7",7,"89","10.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.587166650943686,0.918,0.055176582323501,31.386,0.292666666666667,56.5566666666667,10,6,0,NA,NA,0,NA,NA,NA,0.00775724562304614,1.78422233754263e-05,1,""
"20191113","MW70-2517","E7",9,"89","10.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.06042213373189,1.8675,0.0422192623910922,72.8054,0.798466666666667,58.7005333333333,16,15,10,16,0.30373538961039,7.5049115913556,81.7277777777778,0.124248189726135,114.6,0.233133616955244,0.00416549544024812,1,""
"20191113","MW70-2517","E8",12,"89","30.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E8",5,"89","30.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E8",7,"89","30.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","E8",9,"89","30.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","F1",12,"90","0.03000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.947351943113536,3.03230769230769,0.051483993074634,82.1907692307692,0.567076923076923,36.4930769230769,13,13,33,13.3333333333333,0.18869079573625,18.4736794906286,24.5984375,0.0545824832462916,62.4242424242424,0.311839125443364,0.00618231703977098,1,""
"20191113","MW70-2517","F1",5,"90","0.03000","uM","NFA_20191113_MW70-2517_05_00(000).h5",1.67829499099856,0.42,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","F1",7,"90","0.03000","uM","NFA_20191113_MW70-2517_07_00(000).h5",5.96836062004087,28.74,0.0388011426060207,92.775,0.41,1.679,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","F1",9,"90","0.03000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.44482226367626,0.54,0.103292482269504,4.813,0.767,46.933,3,1,3,9,0.126240079365079,1.05236782761213,280.925,0.022759750605794,14,0.0165611683182874,1.28999035557548e-05,1,""
"20191113","MW70-2517","F2",12,"90","0.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.541920058991286,1.03090909090909,0.0398510928825207,66.0174545454545,0.518363636363636,57.7000909090909,11,11,15,13.6666666666667,0.158415343915344,15.1740391588107,58.6357142857143,0.0200126707596888,55.8,0.19632848592787,0.00176224999423195,1,""
"20191113","MW70-2517","F2",5,"90","0.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
